particle,elasticity,weight,frame,x,y,z
1,0.98466,61.64768,1,0.17508,0.21286,0.77671
1,0.98466,61.64768,2,0.41959,0.41394,0.66667
1,0.98466,61.64768,3,0.30198,0.37884,0.61348
1,0.98466,61.64768,4,0.18948,0.32513,0.54888
1,0.98466,61.64768,5,0.07778,0.27181,0.471
1,0.98466,61.64768,6,-0.03308,0.21889,0.37994
1,0.98466,61.64768,7,-0.14309,0.16638,0.27584
1,0.98466,61.64768,8,-0.25221,0.11429,0.15883
1,0.98466,61.64768,9,-0.35867,0.0623,0.03623
1,0.98466,61.64768,10,-0.40505,0.02864,0.08348
1,0.98466,61.64768,11,-0.35291,-0.02375,0.10647
1,0.98466,61.64768,12,-0.301,-0.07591,0.1156
1,0.98466,61.64768,13,-0.24932,-0.12784,0.11092
1,0.98466,61.64768,14,-0.19788,-0.17954,0.09249
1,0.98466,61.64768,15,-0.1487,-0.22871,0.07264
1,0.98466,61.64768,16,-0.10687,-0.27354,0.07394
1,0.98466,61.64768,17,-0.06684,-0.31594,0.07263
1,0.98466,61.64768,18,-0.02803,-0.35644,0.06572
1,0.98466,61.64768,19,0.00716,-0.39445,0.06519
1,0.98466,61.64768,20,0.04227,-0.43166,0.05357
1,0.98466,61.64768,21,0.06167,-0.41446,0.05286
1,0.98466,61.64768,22,0.07817,-0.399,0.05208
1,0.98466,61.64768,23,0.09264,-0.38577,0.05104
1,0.98466,61.64768,24,0.10518,-0.37489,0.04967
1,0.98466,61.64768,25,0.11494,-0.36565,0.0484
1,0.98466,61.64768,26,0.1215,-0.3583,0.0491
1,0.98466,61.64768,27,0.12555,-0.35264,0.04897
1,0.98466,61.64768,28,0.12754,-0.34945,0.04914
1,0.98466,61.64768,29,0.12773,-0.34861,0.04927
1,0.98466,61.64768,30,0.12782,-0.34854,0.04965
1,0.98466,61.64768,31,0.12787,-0.34851,0.04983
1,0.98466,61.64768,32,0.12789,-0.3485,0.04991
1,0.98466,61.64768,33,0.1279,-0.34849,0.04995
1,0.98466,61.64768,34,0.12791,-0.34849,0.04997
1,0.98466,61.64768,35,0.12791,-0.34849,0.04998
1,0.98466,61.64768,36,0.12791,-0.34849,0.04998
1,0.98466,61.64768,37,0.12791,-0.34849,0.04998
1,0.98466,61.64768,38,0.12791,-0.34849,0.04998
1,0.98466,61.64768,39,0.12791,-0.34849,0.04998
1,0.98466,61.64768,40,0.12791,-0.34849,0.04998
1,0.98466,61.64768,41,0.12791,-0.34849,0.04998
1,0.98466,61.64768,42,0.12791,-0.34849,0.04998
1,0.98466,61.64768,43,0.12791,-0.34849,0.04998
1,0.98466,61.64768,44,0.12791,-0.34849,0.04998
1,0.98466,61.64768,45,0.12791,-0.34849,0.04998
1,0.98466,61.64768,46,0.12791,-0.34849,0.04998
1,0.98466,61.64768,47,0.12791,-0.34849,0.04998
1,0.98466,61.64768,48,0.12791,-0.34849,0.04998
