particle,elasticity,weight,frame,x,y,z
1,0.8802,187.03077,1,-0.22217,0.02826,0.86857
1,0.8802,187.03077,2,-0.43544,-0.00296,0.9286
1,0.8802,187.03077,3,-0.33794,0.02375,0.92312
1,0.8802,187.03077,4,-0.24099,0.05033,0.90391
1,0.8802,187.03077,5,-0.14458,0.07676,0.87105
1,0.8802,187.03077,6,-0.04873,0.10303,0.82462
1,0.8802,187.03077,7,0.04654,0.12915,0.7647
1,0.8802,187.03077,8,0.14123,0.1551,0.69141
1,0.8802,187.03077,9,0.23529,0.18089,0.60483
1,0.8802,187.03077,10,0.32872,0.2065,0.5051
1,0.8802,187.03077,11,0.42147,0.23192,0.39234
1,0.8802,187.03077,12,0.41196,0.24251,0.28681
1,0.8802,187.03077,13,0.36762,0.24953,0.17584
1,0.8802,187.03077,14,0.32519,0.24887,0.08311
1,0.8802,187.03077,15,0.28863,0.22147,0.08636
1,0.8802,187.03077,16,0.25206,0.19443,0.08076
1,0.8802,187.03077,17,0.21445,0.16963,0.10089
1,0.8802,187.03077,18,0.17696,0.14491,0.10718
1,0.8802,187.03077,19,0.13961,0.12027,0.09968
1,0.8802,187.03077,20,0.10237,0.09572,0.07842
1,0.8802,187.03077,21,0.06853,0.07192,0.05708
1,0.8802,187.03077,22,0.0438,0.05146,0.06218
1,0.8802,187.03077,23,0.02024,0.03151,0.05826
1,0.8802,187.03077,24,-0.00102,0.0125,0.05038
1,0.8802,187.03077,25,-0.01722,-0.00387,0.05267
1,0.8802,187.03077,26,-0.03215,-0.01886,0.04913
1,0.8802,187.03077,27,-0.04443,-0.03083,0.04852
1,0.8802,187.03077,28,-0.05453,-0.04032,0.04753
1,0.8802,187.03077,29,-0.06228,-0.0473,0.04677
1,0.8802,187.03077,30,-0.06749,-0.05154,0.04764
1,0.8802,187.03077,31,-0.06998,-0.05373,0.0484
1,0.8802,187.03077,32,-0.07039,-0.05398,0.04914
1,0.8802,187.03077,33,-0.07033,-0.05399,0.04959
1,0.8802,187.03077,34,-0.07031,-0.054,0.0498
1,0.8802,187.03077,35,-0.0703,-0.054,0.0499
1,0.8802,187.03077,36,-0.07029,-0.054,0.04994
1,0.8802,187.03077,37,-0.07028,-0.054,0.04997
1,0.8802,187.03077,38,-0.07028,-0.05399,0.04998
1,0.8802,187.03077,39,-0.07028,-0.054,0.04998
1,0.8802,187.03077,40,-0.07028,-0.054,0.04998
1,0.8802,187.03077,41,-0.07028,-0.05399,0.04998
1,0.8802,187.03077,42,-0.07028,-0.05399,0.04998
1,0.8802,187.03077,43,-0.07027,-0.05399,0.04998
1,0.8802,187.03077,44,-0.07027,-0.05399,0.04998
1,0.8802,187.03077,45,-0.07027,-0.05399,0.04998
1,0.8802,187.03077,46,-0.07027,-0.05399,0.04998
1,0.8802,187.03077,47,-0.07027,-0.05398,0.04998
1,0.8802,187.03077,48,-0.07027,-0.05398,0.04998
1,0.8802,187.03077,49,-0.07027,-0.05398,0.04998
1,0.8802,187.03077,50,-0.07026,-0.05398,0.04998
1,0.8802,187.03077,51,-0.07026,-0.05398,0.04998
1,0.8802,187.03077,52,-0.07026,-0.05397,0.04998
1,0.8802,187.03077,53,-0.07026,-0.05397,0.04998
1,0.8802,187.03077,54,-0.07026,-0.05397,0.04998
1,0.8802,187.03077,55,-0.07026,-0.05397,0.04998
1,0.8802,187.03077,56,-0.07025,-0.05397,0.04998
1,0.8802,187.03077,57,-0.07025,-0.05397,0.04998
1,0.8802,187.03077,58,-0.07025,-0.05396,0.04998
1,0.8802,187.03077,59,-0.07025,-0.05396,0.04998
1,0.8802,187.03077,60,-0.07025,-0.05396,0.04998
1,0.8802,187.03077,61,-0.07025,-0.05396,0.04998
1,0.8802,187.03077,62,-0.07025,-0.05396,0.04998
1,0.8802,187.03077,63,-0.07024,-0.05396,0.04998
1,0.8802,187.03077,64,-0.07024,-0.05395,0.04998
1,0.8802,187.03077,65,-0.07024,-0.05395,0.04998
1,0.8802,187.03077,66,-0.07024,-0.05395,0.04998
1,0.8802,187.03077,67,-0.07024,-0.05395,0.04998
1,0.8802,187.03077,68,-0.07024,-0.05395,0.04998
1,0.8802,187.03077,69,-0.07023,-0.05394,0.04998
1,0.8802,187.03077,70,-0.07023,-0.05394,0.04998
1,0.8802,187.03077,71,-0.07023,-0.05394,0.04998
1,0.8802,187.03077,72,-0.07023,-0.05394,0.04998
1,0.8802,187.03077,73,-0.07023,-0.05394,0.04998
2,0.8802,187.03077,1,-0.22217,0.02826,0.86857
2,0.8802,187.03077,2,-0.43544,-0.00296,0.9286
2,0.8802,187.03077,3,-0.33794,0.02375,0.92312
2,0.8802,187.03077,4,-0.24099,0.05033,0.90391
2,0.8802,187.03077,5,-0.14458,0.07676,0.87105
2,0.8802,187.03077,6,-0.04873,0.10303,0.82462
2,0.8802,187.03077,7,0.04654,0.12915,0.7647
2,0.8802,187.03077,8,0.14123,0.1551,0.69141
2,0.8802,187.03077,9,0.23529,0.18089,0.60483
2,0.8802,187.03077,10,0.32872,0.2065,0.5051
2,0.8802,187.03077,11,0.42147,0.23192,0.39234
2,0.8802,187.03077,12,0.41196,0.24251,0.28681
2,0.8802,187.03077,13,0.36762,0.24953,0.17584
2,0.8802,187.03077,14,0.32519,0.24887,0.08311
2,0.8802,187.03077,15,0.28863,0.22147,0.08636
2,0.8802,187.03077,16,0.25206,0.19443,0.08076
2,0.8802,187.03077,17,0.21445,0.16963,0.10089
2,0.8802,187.03077,18,0.17696,0.14491,0.10718
2,0.8802,187.03077,19,0.13961,0.12027,0.09968
2,0.8802,187.03077,20,0.10237,0.09572,0.07842
2,0.8802,187.03077,21,0.06853,0.07192,0.05708
2,0.8802,187.03077,22,0.0438,0.05146,0.06218
2,0.8802,187.03077,23,0.02024,0.03151,0.05826
2,0.8802,187.03077,24,-0.00102,0.0125,0.05038
2,0.8802,187.03077,25,-0.01722,-0.00387,0.05267
2,0.8802,187.03077,26,-0.03215,-0.01886,0.04913
2,0.8802,187.03077,27,-0.04443,-0.03083,0.04852
2,0.8802,187.03077,28,-0.05453,-0.04032,0.04753
2,0.8802,187.03077,29,-0.06228,-0.0473,0.04677
2,0.8802,187.03077,30,-0.06749,-0.05154,0.04764
2,0.8802,187.03077,31,-0.06998,-0.05373,0.0484
2,0.8802,187.03077,32,-0.07039,-0.05398,0.04914
2,0.8802,187.03077,33,-0.07033,-0.05399,0.04959
2,0.8802,187.03077,34,-0.07031,-0.054,0.0498
2,0.8802,187.03077,35,-0.0703,-0.054,0.0499
2,0.8802,187.03077,36,-0.07029,-0.054,0.04994
2,0.8802,187.03077,37,-0.07028,-0.054,0.04997
2,0.8802,187.03077,38,-0.07028,-0.05399,0.04998
2,0.8802,187.03077,39,-0.07028,-0.054,0.04998
2,0.8802,187.03077,40,-0.07028,-0.054,0.04998
2,0.8802,187.03077,41,-0.07028,-0.05399,0.04998
2,0.8802,187.03077,42,-0.07028,-0.05399,0.04998
2,0.8802,187.03077,43,-0.07027,-0.05399,0.04998
2,0.8802,187.03077,44,-0.07027,-0.05399,0.04998
2,0.8802,187.03077,45,-0.07027,-0.05399,0.04998
