particle,elasticity,weight,frame,x,y,z
1,0.9988,-48.29292,1,0.23465,-0.1933,0.32905
1,0.9988,-48.29292,2,0.16501,-0.26772,0.29976
1,0.9988,-48.29292,3,0.09578,-0.34172,0.25688
1,0.9988,-48.29292,4,0.02696,-0.41526,0.2005
1,0.9988,-48.29292,5,-0.04072,-0.40163,0.15219
1,0.9988,-48.29292,6,-0.10798,-0.37724,0.09304
1,0.9988,-48.29292,7,-0.16652,-0.35128,0.06155
1,0.9988,-48.29292,8,-0.21222,-0.32894,0.08188
1,0.9988,-48.29292,9,-0.25687,-0.30666,0.09186
1,0.9988,-48.29292,10,-0.30137,-0.28446,0.08803
1,0.9988,-48.29292,11,-0.34571,-0.26233,0.07044
1,0.9988,-48.29292,12,-0.3868,-0.23797,0.05614
1,0.9988,-48.29292,13,-0.42131,-0.21224,0.06179
1,0.9988,-48.29292,14,-0.409,-0.19337,0.06369
1,0.9988,-48.29292,15,-0.39369,-0.17655,0.05788
1,0.9988,-48.29292,16,-0.38091,-0.16136,0.0513
1,0.9988,-48.29292,17,-0.37354,-0.14801,0.05625
1,0.9988,-48.29292,18,-0.36692,-0.13601,0.05395
1,0.9988,-48.29292,19,-0.36109,-0.12557,0.04961
1,0.9988,-48.29292,20,-0.35756,-0.11677,0.05186
1,0.9988,-48.29292,21,-0.35513,-0.10969,0.05049
1,0.9988,-48.29292,22,-0.35418,-0.10481,0.0492
1,0.9988,-48.29292,23,-0.3543,-0.10271,0.04936
1,0.9988,-48.29292,24,-0.35432,-0.10262,0.04969
1,0.9988,-48.29292,25,-0.35438,-0.10265,0.04985
1,0.9988,-48.29292,26,-0.35441,-0.10267,0.04992
1,0.9988,-48.29292,27,-0.35443,-0.10268,0.04995
1,0.9988,-48.29292,28,-0.35444,-0.10268,0.04997
1,0.9988,-48.29292,29,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,30,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,31,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,32,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,33,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,34,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,35,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,36,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,37,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,38,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,39,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,40,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,41,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,42,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,43,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,44,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,45,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,46,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,47,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,48,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,49,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,50,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,51,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,52,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,53,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,54,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,55,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,56,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,57,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,58,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,59,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,60,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,61,-0.35444,-0.10268,0.04998
1,0.9988,-48.29292,62,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,1,0.23465,-0.1933,0.32905
2,0.9988,-48.29292,2,0.16501,-0.26772,0.29976
2,0.9988,-48.29292,3,0.09578,-0.34172,0.25688
2,0.9988,-48.29292,4,0.02696,-0.41526,0.2005
2,0.9988,-48.29292,5,-0.04072,-0.40163,0.15219
2,0.9988,-48.29292,6,-0.10798,-0.37724,0.09304
2,0.9988,-48.29292,7,-0.16652,-0.35128,0.06155
2,0.9988,-48.29292,8,-0.21222,-0.32894,0.08188
2,0.9988,-48.29292,9,-0.25687,-0.30666,0.09186
2,0.9988,-48.29292,10,-0.30137,-0.28446,0.08803
2,0.9988,-48.29292,11,-0.34571,-0.26233,0.07044
2,0.9988,-48.29292,12,-0.3868,-0.23797,0.05614
2,0.9988,-48.29292,13,-0.42131,-0.21224,0.06179
2,0.9988,-48.29292,14,-0.409,-0.19337,0.06369
2,0.9988,-48.29292,15,-0.39369,-0.17655,0.05788
2,0.9988,-48.29292,16,-0.38091,-0.16136,0.0513
2,0.9988,-48.29292,17,-0.37354,-0.14801,0.05625
2,0.9988,-48.29292,18,-0.36692,-0.13601,0.05395
2,0.9988,-48.29292,19,-0.36109,-0.12557,0.04961
2,0.9988,-48.29292,20,-0.35756,-0.11677,0.05186
2,0.9988,-48.29292,21,-0.35513,-0.10969,0.05049
2,0.9988,-48.29292,22,-0.35418,-0.10481,0.0492
2,0.9988,-48.29292,23,-0.3543,-0.10271,0.04936
2,0.9988,-48.29292,24,-0.35432,-0.10262,0.04969
2,0.9988,-48.29292,25,-0.35438,-0.10265,0.04985
2,0.9988,-48.29292,26,-0.35441,-0.10267,0.04992
2,0.9988,-48.29292,27,-0.35443,-0.10268,0.04995
2,0.9988,-48.29292,28,-0.35444,-0.10268,0.04997
2,0.9988,-48.29292,29,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,30,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,31,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,32,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,33,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,34,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,35,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,36,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,37,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,38,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,39,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,40,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,41,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,42,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,43,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,44,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,45,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,46,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,47,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,48,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,49,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,50,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,51,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,52,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,53,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,54,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,55,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,56,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,57,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,58,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,59,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,60,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,61,-0.35444,-0.10268,0.04998
2,0.9988,-48.29292,62,-0.35444,-0.10268,0.04998
3,0.98448,-70.20379,1,0.23465,-0.1933,0.32905
3,0.98448,-70.20379,2,0.16501,-0.26772,0.29976
3,0.98448,-70.20379,3,0.09578,-0.34172,0.25688
3,0.98448,-70.20379,4,0.02696,-0.41526,0.2005
3,0.98448,-70.20379,5,-0.04068,-0.40206,0.15208
3,0.98448,-70.20379,6,-0.10789,-0.37816,0.09281
3,0.98448,-70.20379,7,-0.1663,-0.35266,0.06133
3,0.98448,-70.20379,8,-0.21139,-0.33055,0.08301
3,0.98448,-70.20379,9,-0.25561,-0.30845,0.09367
3,0.98448,-70.20379,10,-0.29968,-0.28641,0.09052
3,0.98448,-70.20379,11,-0.3436,-0.26446,0.0736
3,0.98448,-70.20379,12,-0.38427,-0.24041,0.05962
3,0.98448,-70.20379,13,-0.41919,-0.21435,0.06057
3,0.98448,-70.20379,14,-0.4112,-0.19369,0.0636
3,0.98448,-70.20379,15,-0.40462,-0.17443,0.06076
3,0.98448,-70.20379,16,-0.39792,-0.15616,0.04861
3,0.98448,-70.20379,17,-0.39618,-0.14269,0.05351
3,0.98448,-70.20379,18,-0.39461,-0.13046,0.05055
3,0.98448,-70.20379,19,-0.39375,-0.12196,0.05015
3,0.98448,-70.20379,20,-0.3946,-0.1162,0.05015
3,0.98448,-70.20379,21,-0.39606,-0.11228,0.04924
3,0.98448,-70.20379,22,-0.39722,-0.1101,0.04877
3,0.98448,-70.20379,23,-0.39753,-0.10925,0.04941
3,0.98448,-70.20379,24,-0.39737,-0.10932,0.04972
3,0.98448,-70.20379,25,-0.3973,-0.10936,0.04986
3,0.98448,-70.20379,26,-0.39727,-0.10937,0.04993
3,0.98448,-70.20379,27,-0.39725,-0.10938,0.04996
3,0.98448,-70.20379,28,-0.39724,-0.10938,0.04997
3,0.98448,-70.20379,29,-0.39724,-0.10939,0.04998
3,0.98448,-70.20379,30,-0.39724,-0.10939,0.04998
3,0.98448,-70.20379,31,-0.39724,-0.10939,0.04998
3,0.98448,-70.20379,32,-0.39724,-0.10939,0.04998
3,0.98448,-70.20379,33,-0.39724,-0.10939,0.04998
3,0.98448,-70.20379,34,-0.39724,-0.10939,0.04998
3,0.98448,-70.20379,35,-0.39724,-0.10939,0.04998
