particle,elasticity,weight,frame,x,y,z
1,0.8802,158.57831,1,-0.22217,0.02826,0.86857
1,0.8802,158.57831,2,-0.43544,-0.00296,0.9286
1,0.8802,158.57831,3,-0.33794,0.02375,0.92312
1,0.8802,158.57831,4,-0.24099,0.05033,0.90391
1,0.8802,158.57831,5,-0.14458,0.07676,0.87105
1,0.8802,158.57831,6,-0.04873,0.10303,0.82462
1,0.8802,158.57831,7,0.04654,0.12915,0.7647
1,0.8802,158.57831,8,0.14123,0.1551,0.69141
1,0.8802,158.57831,9,0.23529,0.18089,0.60483
1,0.8802,158.57831,10,0.32872,0.2065,0.5051
1,0.8802,158.57831,11,0.42147,0.23192,0.39234
1,0.8802,158.57831,12,0.41196,0.24251,0.28681
1,0.8802,158.57831,13,0.36762,0.24953,0.17584
1,0.8802,158.57831,14,0.32519,0.24887,0.08311
1,0.8802,158.57831,15,0.28863,0.22147,0.08636
1,0.8802,158.57831,16,0.25206,0.19443,0.08076
1,0.8802,158.57831,17,0.21445,0.16963,0.10089
1,0.8802,158.57831,18,0.17696,0.14491,0.10718
1,0.8802,158.57831,19,0.13961,0.12027,0.09968
1,0.8802,158.57831,20,0.10237,0.09572,0.07842
1,0.8802,158.57831,21,0.06853,0.07192,0.05708
1,0.8802,158.57831,22,0.0438,0.05146,0.06218
1,0.8802,158.57831,23,0.02024,0.03151,0.05826
1,0.8802,158.57831,24,-0.00102,0.0125,0.05038
1,0.8802,158.57831,25,-0.01722,-0.00387,0.05267
1,0.8802,158.57831,26,-0.03215,-0.01886,0.04913
1,0.8802,158.57831,27,-0.04443,-0.03083,0.04852
1,0.8802,158.57831,28,-0.05453,-0.04032,0.04753
1,0.8802,158.57831,29,-0.06228,-0.0473,0.04677
1,0.8802,158.57831,30,-0.06749,-0.05154,0.04764
1,0.8802,158.57831,31,-0.06998,-0.05373,0.0484
1,0.8802,158.57831,32,-0.07039,-0.05398,0.04914
1,0.8802,158.57831,33,-0.07033,-0.05399,0.04959
1,0.8802,158.57831,34,-0.07031,-0.054,0.0498
1,0.8802,158.57831,35,-0.0703,-0.054,0.0499
1,0.8802,158.57831,36,-0.07029,-0.054,0.04994
