particle,elasticity,weight,frame,x,y,z
1,0.35531,92.92677,1,-0.20667,0.27724,0.60596
1,0.35531,92.92677,2,-0.41522,0.20713,0.91223
1,0.35531,92.92677,3,-0.39915,0.19386,0.8907
1,0.35531,92.92677,4,-0.35544,0.18765,0.81654
1,0.35531,92.92677,5,-0.31195,0.18147,0.72873
1,0.35531,92.92677,6,-0.26871,0.17532,0.62739
1,0.35531,92.92677,7,-0.22574,0.16922,0.51265
1,0.35531,92.92677,8,-0.18305,0.16315,0.38465
1,0.35531,92.92677,9,-0.14066,0.15713,0.24353
1,0.35531,92.92677,10,-0.09859,0.15115,0.08948
1,0.35531,92.92677,11,-0.05153,0.14326,0.03624
1,0.35531,92.92677,12,-0.00155,0.1335,0.06525
1,0.35531,92.92677,13,0.04824,0.12378,0.0801
1,0.35531,92.92677,14,0.09785,0.1141,0.08087
1,0.35531,92.92677,15,0.14459,0.10457,0.07844
1,0.35531,92.92677,16,0.18837,0.09512,0.07314
1,0.35531,92.92677,17,0.22855,0.08656,0.06858
1,0.35531,92.92677,18,0.26443,0.07925,0.06761
1,0.35531,92.92677,19,0.29673,0.07274,0.06691
1,0.35531,92.92677,20,0.3256,0.06707,0.06595
1,0.35531,92.92677,21,0.35131,0.06232,0.06387
1,0.35531,92.92677,22,0.3744,0.05859,0.05879
1,0.35531,92.92677,23,0.39565,0.05577,0.04785
1,0.35531,92.92677,24,0.41101,0.05242,0.0495
1,0.35531,92.92677,25,0.42372,0.04976,0.04866
2,0.34605,92.67063,1,-0.20667,0.27724,0.60596
2,0.34605,92.67063,2,-0.41522,0.20713,0.91223
2,0.34605,92.67063,3,-0.3999,0.19391,0.8919
2,0.34605,92.67063,4,-0.35702,0.18774,0.81909
2,0.34605,92.67063,5,-0.31437,0.18161,0.73262
2,0.34605,92.67063,6,-0.27195,0.17552,0.6326
2,0.34605,92.67063,7,-0.22979,0.16946,0.51916
2,0.34605,92.67063,8,-0.1879,0.16344,0.39245
2,0.34605,92.67063,9,-0.14631,0.15746,0.25261
