particle,elasticity,weight,frame,x,y,z
1,0.34201,37.9156,1,-0.03794,-0.29138,0.60454
1,0.34201,37.9156,2,-0.35812,-0.41882,0.31706
1,0.34201,37.9156,3,-0.38481,-0.30763,0.06935
1,0.34201,37.9156,4,-0.31989,-0.19486,0.13071
1,0.34201,37.9156,5,-0.2604,-0.08893,0.2283
1,0.34201,37.9156,6,-0.20136,0.0162,0.31114
1,0.34201,37.9156,7,-0.14274,0.12059,0.37937
1,0.34201,37.9156,8,-0.08453,0.22426,0.43312
1,0.34201,37.9156,9,-0.0267,0.32724,0.47248
1,0.34201,37.9156,10,0.03603,0.40742,0.49826
1,0.34201,37.9156,11,0.11686,0.4098,0.51226
1,0.34201,37.9156,12,0.19361,0.39033,0.51617
1,0.34201,37.9156,13,0.26953,0.36823,0.50653
1,0.34201,37.9156,14,0.34509,0.34624,0.4829
1,0.34201,37.9156,15,0.42029,0.32435,0.44535
1,0.34201,37.9156,16,0.43255,0.31485,0.3992
1,0.34201,37.9156,17,0.41847,0.30983,0.34256
1,0.34201,37.9156,18,0.40445,0.30483,0.27212
1,0.34201,37.9156,19,0.39049,0.29986,0.18797
1,0.34201,37.9156,20,0.3766,0.29491,0.09022
1,0.34201,37.9156,21,0.37141,0.28856,0.05555
1,0.34201,37.9156,22,0.36823,0.27943,0.066
2,0.34201,37.9156,1,-0.03794,-0.29138,0.60454
2,0.34201,37.9156,2,-0.35812,-0.41882,0.31706
2,0.34201,37.9156,3,-0.38481,-0.30763,0.06935
2,0.34201,37.9156,4,-0.31989,-0.19486,0.13071
2,0.34201,37.9156,5,-0.2604,-0.08893,0.2283
2,0.34201,37.9156,6,-0.20136,0.0162,0.31114
2,0.34201,37.9156,7,-0.14274,0.12059,0.37937
2,0.34201,37.9156,8,-0.08453,0.22426,0.43312
2,0.34201,37.9156,9,-0.0267,0.32724,0.47248
2,0.34201,37.9156,10,0.03603,0.40742,0.49826
2,0.34201,37.9156,11,0.11686,0.4098,0.51226
2,0.34201,37.9156,12,0.19361,0.39033,0.51617
2,0.34201,37.9156,13,0.26953,0.36823,0.50653
2,0.34201,37.9156,14,0.34509,0.34624,0.4829
2,0.34201,37.9156,15,0.42029,0.32435,0.44535
2,0.34201,37.9156,16,0.43255,0.31485,0.3992
2,0.34201,37.9156,17,0.41847,0.30983,0.34256
2,0.34201,37.9156,18,0.40445,0.30483,0.27212
2,0.34201,37.9156,19,0.39049,0.29986,0.18797
2,0.34201,37.9156,20,0.3766,0.29491,0.09022
2,0.34201,37.9156,21,0.37141,0.28856,0.05555
2,0.34201,37.9156,22,0.36823,0.27943,0.066
3,0.34201,37.9156,1,-0.03794,-0.29138,0.60454
3,0.34201,37.9156,2,-0.35812,-0.41882,0.31706
3,0.34201,37.9156,3,-0.38481,-0.30763,0.06935
3,0.34201,37.9156,4,-0.31989,-0.19486,0.13071
3,0.34201,37.9156,5,-0.2604,-0.08893,0.2283
3,0.34201,37.9156,6,-0.20136,0.0162,0.31114
3,0.34201,37.9156,7,-0.14274,0.12059,0.37937
3,0.34201,37.9156,8,-0.08453,0.22426,0.43312
3,0.34201,37.9156,9,-0.0267,0.32724,0.47248
3,0.34201,37.9156,10,0.03603,0.40742,0.49826
3,0.34201,37.9156,11,0.11686,0.4098,0.51226
3,0.34201,37.9156,12,0.19361,0.39033,0.51617
3,0.34201,37.9156,13,0.26953,0.36823,0.50653
3,0.34201,37.9156,14,0.34509,0.34624,0.4829
3,0.34201,37.9156,15,0.42029,0.32435,0.44535
3,0.34201,37.9156,16,0.43255,0.31485,0.3992
3,0.34201,37.9156,17,0.41847,0.30983,0.34256
3,0.34201,37.9156,18,0.40445,0.30483,0.27212
3,0.34201,37.9156,19,0.39049,0.29986,0.18797
3,0.34201,37.9156,20,0.3766,0.29491,0.09022
3,0.34201,37.9156,21,0.37141,0.28856,0.05555
3,0.34201,37.9156,22,0.36823,0.27943,0.066
4,0.34201,37.9156,1,-0.03794,-0.29138,0.60454
4,0.34201,37.9156,2,-0.35812,-0.41882,0.31706
4,0.34201,37.9156,3,-0.38481,-0.30763,0.06935
4,0.34201,37.9156,4,-0.31989,-0.19486,0.13071
4,0.34201,37.9156,5,-0.2604,-0.08893,0.2283
4,0.34201,37.9156,6,-0.20136,0.0162,0.31114
4,0.34201,37.9156,7,-0.14274,0.12059,0.37937
4,0.34201,37.9156,8,-0.08453,0.22426,0.43312
4,0.34201,37.9156,9,-0.0267,0.32724,0.47248
