particle,elasticity,weight,frame,x,y,z
1,0.04942,108.13682,1,0.05267,0.0706,0.90654
1,0.04942,108.13682,2,0.17083,0.16463,0.87123
1,0.04942,108.13682,3,0.28807,0.25794,0.82218
1,0.04942,108.13682,4,0.39108,0.34758,0.75855
1,0.04942,108.13682,5,0.38157,0.39053,0.67484
1,0.04942,108.13682,6,0.36102,0.38791,0.57984
1,0.04942,108.13682,7,0.34059,0.38531,0.47136
1,0.04942,108.13682,8,0.32028,0.38272,0.34952
1,0.04942,108.13682,9,0.3001,0.38014,0.21447
1,0.04942,108.13682,10,0.27755,0.37345,0.10024
1,0.04942,108.13682,11,0.24637,0.35238,0.09998
1,0.04942,108.13682,12,0.21542,0.33146,0.09998
1,0.04942,108.13682,13,0.18469,0.3107,0.09998
1,0.04942,108.13682,14,0.15418,0.29008,0.09998
1,0.04942,108.13682,15,0.12389,0.26961,0.09998
1,0.04942,108.13682,16,0.09381,0.24928,0.09998
1,0.04942,108.13682,17,0.06394,0.22909,0.09998
1,0.04942,108.13682,18,0.03428,0.20905,0.09998
1,0.04942,108.13682,19,0.00483,0.18914,0.09999
1,0.04942,108.13682,20,-0.02442,0.16937,0.09998
1,0.04942,108.13682,21,-0.05347,0.14974,0.09998
1,0.04942,108.13682,22,-0.08232,0.13024,0.09998
1,0.04942,108.13682,23,-0.11098,0.11087,0.09998
1,0.04942,108.13682,24,-0.13945,0.09163,0.09998
1,0.04942,108.13682,25,-0.16773,0.07252,0.09998
1,0.04942,108.13682,26,-0.19582,0.05354,0.09998
1,0.04942,108.13682,27,-0.22372,0.03468,0.09998
1,0.04942,108.13682,28,-0.25144,0.01595,0.09998
1,0.04942,108.13682,29,-0.27898,-0.00266,0.09998
2,0.02908,107.66199,1,0.05267,0.0706,0.90741
2,0.02908,107.66199,2,0.17083,0.16463,0.87472
2,0.02908,107.66199,3,0.28808,0.25794,0.82826
2,0.02908,107.66199,4,0.39122,0.34759,0.76711
2,0.02908,107.66199,5,0.3829,0.39077,0.68502
2,0.02908,107.66199,6,0.36356,0.3888,0.59125
2,0.02908,107.66199,7,0.34432,0.38684,0.48397
2,0.02908,107.66199,8,0.32521,0.38489,0.36332
2,0.02908,107.66199,9,0.30622,0.38296,0.22945
2,0.02908,107.66199,10,0.28611,0.37899,0.09977
2,0.02908,107.66199,11,0.25615,0.35869,0.09993
2,0.02908,107.66199,12,0.22641,0.33854,0.09996
2,0.02908,107.66199,13,0.19687,0.31852,0.09997
2,0.02908,107.66199,14,0.16754,0.29865,0.09998
2,0.02908,107.66199,15,0.13841,0.27892,0.09998
2,0.02908,107.66199,16,0.10949,0.25932,0.09998
2,0.02908,107.66199,17,0.08076,0.23985,0.09998
2,0.02908,107.66199,18,0.05223,0.22052,0.09998
2,0.02908,107.66199,19,0.02389,0.20132,0.09998
2,0.02908,107.66199,20,-0.00425,0.18224,0.09998
2,0.02908,107.66199,21,-0.03221,0.1633,0.09998
2,0.02908,107.66199,22,-0.05999,0.14448,0.09998
2,0.02908,107.66199,23,-0.08758,0.12578,0.09998
2,0.02908,107.66199,24,-0.11499,0.10721,0.09998
2,0.02908,107.66199,25,-0.14223,0.08875,0.09998
2,0.02908,107.66199,26,-0.16928,0.07042,0.09998
2,0.02908,107.66199,27,-0.19617,0.0522,0.09998
2,0.02908,107.66199,28,-0.22288,0.0341,0.09998
2,0.02908,107.66199,29,-0.24942,0.01612,0.09998
3,0.03944,108.07375,1,0.05267,0.0706,0.90697
3,0.03944,108.07375,2,0.17083,0.16463,0.87294
3,0.03944,108.07375,3,0.28807,0.25794,0.82517
3,0.03944,108.07375,4,0.39115,0.34758,0.76275
3,0.03944,108.07375,5,0.38222,0.39065,0.67983
3,0.03944,108.07375,6,0.36226,0.38835,0.58544
3,0.03944,108.07375,7,0.34241,0.38606,0.47754
3,0.03944,108.07375,8,0.32269,0.38378,0.35628
3,0.03944,108.07375,9,0.30309,0.38153,0.22181
3,0.03944,108.07375,10,0.28238,0.37723,0.09234
3,0.03944,108.07375,11,0.25182,0.35656,0.09659
3,0.03944,108.07375,12,0.22149,0.33606,0.09838
3,0.03944,108.07375,13,0.19137,0.31569,0.09923
3,0.03944,108.07375,14,0.16146,0.29547,0.09963
3,0.03944,108.07375,15,0.13177,0.2754,0.09982
3,0.03944,108.07375,16,0.10228,0.25546,0.09991
3,0.03944,108.07375,17,0.073,0.23566,0.09995
3,0.03944,108.07375,18,0.04392,0.216,0.09997
3,0.03944,108.07375,19,0.01503,0.19647,0.09998
3,0.03944,108.07375,20,-0.01364,0.17707,0.09998
3,0.03944,108.07375,21,-0.04214,0.15781,0.09998
3,0.03944,108.07375,22,-0.07044,0.13867,0.09998
3,0.03944,108.07375,23,-0.09855,0.11966,0.09998
3,0.03944,108.07375,24,-0.12648,0.10078,0.09998
3,0.03944,108.07375,25,-0.15422,0.08202,0.09998
3,0.03944,108.07375,26,-0.18179,0.06339,0.09998
3,0.03944,108.07375,27,-0.20917,0.04487,0.09998
3,0.03944,108.07375,28,-0.23637,0.02648,0.09998
3,0.03944,108.07375,29,-0.2634,0.0082,0.09998
4,0.01129,106.28817,1,0.05267,0.0706,0.90818
4,0.01129,106.28817,2,0.17083,0.16463,0.87777
