x,y,z
0.179054781794548,-0.365772098302841,0.321727335453033
0.247106477618217,-0.102782890200615,0.431787401437759
0.315147250890732,0.160161659121513,0.53105092048645
0.38393560051918,0.425968438386917,0.620450496673584
0.428102314472198,0.413265705108643,0.666642546653748
0.430167704820633,0.256887316703796,0.700063645839691
0.40555664896965,0.109168492257595,0.719383001327515
0.380680352449417,-0.0406014211475849,0.728065073490143
0.355977922677994,-0.188722044229507,0.725966155529022
0.331152677536011,-0.33847764134407,0.712646305561066
0.305144220590591,-0.462761998176575,0.688599824905396
0.253778219223022,-0.38237053155899,0.660387754440308
0.20097890496254,-0.274896264076233,0.625287055969238
0.148377224802971,-0.167869567871094,0.579414248466492
0.0949674993753433,-0.0595163404941559,0.522130787372589
0.0422710441052914,0.0476809851825237,0.454573631286621
-0.0110029615461826,0.155982732772827,0.375429570674896
-0.0637437105178833,0.263078510761261,0.286256194114685
-0.117011927068233,0.371378839015961,0.18511338531971
-0.162322074174881,0.456472188234329,0.0876751020550728
-0.177289500832558,0.407137006521225,0.0544276051223278
-0.181015402078629,0.364500612020493,0.110306613147259
-0.184325471520424,0.321410179138184,0.15605254471302
-0.187792330980301,0.278856188058853,0.190770357847214
-0.191143527626991,0.236262798309326,0.214465066790581
-0.194598257541656,0.193246856331825,0.227620810270309
-0.197957664728165,0.150670826435089,0.229683876037598
-0.201398149132729,0.107665508985519,0.220874443650246
-0.204770907759666,0.0651123449206352,0.201296523213387
-0.208202198147774,0.0221068542450666,0.170559197664261
-0.211579531431198,-0.0204268582165241,0.129328697919846
-0.215005770325661,-0.0634236857295036,0.0766747370362282
-0.216644138097763,-0.0951367542147636,0.0507154315710068
-0.214663311839104,-0.111118175089359,0.0678146854043007
-0.211543798446655,-0.124933272600174,0.0818029716610909
-0.208531215786934,-0.13886958360672,0.0847927257418633
-0.205426499247551,-0.152635827660561,0.0770190209150314
-0.202214434742928,-0.165121868252754,0.0633895993232727
-0.200740531086922,-0.169451639056206,0.0726446881890297
-0.200514122843742,-0.172373503446579,0.0778303146362305
-0.200268343091011,-0.175373047590256,0.0721323192119598
-0.202654585242271,-0.178479611873627,0.0665941461920738
-0.211129263043404,-0.180674061179161,0.0756007134914398
-0.220010802149773,-0.182647630572319,0.0756568238139153
-0.229013845324516,-0.184695690870285,0.0647350624203682
-0.236400499939919,-0.186453729867935,0.0486755147576332
-0.23479075729847,-0.190142959356308,0.0539371706545353
-0.231132134795189,-0.195086404681206,0.0599446855485439
-0.227294534444809,-0.199797675013542,0.0577157735824585
-0.223962411284447,-0.203350245952606,0.0489304400980473
-0.223638981580734,-0.201323598623276,0.0519753471016884
-0.22396944463253,-0.198871687054634,0.0494818389415741
-0.225186407566071,-0.199310973286629,0.0503632463514805
-0.225409239530563,-0.199463754892349,0.0496299602091312
-0.22496409714222,-0.199038907885551,0.0496308021247387
-0.225255146622658,-0.199348494410515,0.0497270822525024
-0.225000441074371,-0.199089273810387,0.0497381202876568
-0.225205108523369,-0.199285760521889,0.0497242026031017
-0.225058048963547,-0.199152186512947,0.0497169382870197
