particle,elasticity,weight,frame,x,y,z
1,0.34201,31.50658,1,-0.03794,-0.29138,0.60454
1,0.34201,31.50658,2,-0.35812,-0.41882,0.31706
1,0.34201,31.50658,3,-0.38481,-0.30763,0.06935
1,0.34201,31.50658,4,-0.31989,-0.19486,0.13071
1,0.34201,31.50658,5,-0.2604,-0.08893,0.2283
1,0.34201,31.50658,6,-0.20136,0.0162,0.31114
1,0.34201,31.50658,7,-0.14274,0.12059,0.37937
1,0.34201,31.50658,8,-0.08453,0.22426,0.43312
1,0.34201,31.50658,9,-0.0267,0.32724,0.47248
1,0.34201,31.50658,10,0.03603,0.40742,0.49826
1,0.34201,31.50658,11,0.11686,0.4098,0.51226
1,0.34201,31.50658,12,0.19361,0.39033,0.51617
1,0.34201,31.50658,13,0.26953,0.36823,0.50653
1,0.34201,31.50658,14,0.34509,0.34624,0.4829
1,0.34201,31.50658,15,0.42029,0.32435,0.44535
1,0.34201,31.50658,16,0.43255,0.31485,0.3992
1,0.34201,31.50658,17,0.41847,0.30983,0.34256
1,0.34201,31.50658,18,0.40445,0.30483,0.27212
1,0.34201,31.50658,19,0.39049,0.29986,0.18797
1,0.34201,31.50658,20,0.3766,0.29491,0.09022
1,0.34201,31.50658,21,0.37141,0.28856,0.05555
1,0.34201,31.50658,22,0.36823,0.27943,0.066
1,0.34201,31.50658,23,0.36452,0.27102,0.06872
1,0.34201,31.50658,24,0.36018,0.26355,0.06994
1,0.34201,31.50658,25,0.35556,0.25828,0.07036
2,0.34201,31.50658,1,-0.03794,-0.29138,0.60454
2,0.34201,31.50658,2,-0.35812,-0.41882,0.31706
2,0.34201,31.50658,3,-0.38481,-0.30763,0.06935
2,0.34201,31.50658,4,-0.31989,-0.19486,0.13071
2,0.34201,31.50658,5,-0.2604,-0.08893,0.2283
2,0.34201,31.50658,6,-0.20136,0.0162,0.31114
2,0.34201,31.50658,7,-0.14274,0.12059,0.37937
2,0.34201,31.50658,8,-0.08453,0.22426,0.43312
2,0.34201,31.50658,9,-0.0267,0.32724,0.47248
2,0.34201,31.50658,10,0.03603,0.40742,0.49826
2,0.34201,31.50658,11,0.11686,0.4098,0.51226
