particle,elasticity,weight,frame,x,y,z
1,0.80437,102.55852,1,0.08227,0.05918,0.07441
1,0.80437,102.55852,2,-0.15109,0.15754,0.05539
1,0.80437,102.55852,3,-0.36577,0.24697,0.09744
1,0.80437,102.55852,4,-0.40141,0.34053,0.08762
1,0.80437,102.55852,5,-0.31614,0.41448,0.08137
1,0.80437,102.55852,6,-0.22208,0.41928,0.0818
1,0.80437,102.55852,7,-0.13466,0.39051,0.0737
1,0.80437,102.55852,8,-0.05138,0.36602,0.07397
1,0.80437,102.55852,9,0.02983,0.3429,0.06871
1,0.80437,102.55852,10,0.10451,0.32248,0.07641
1,0.80437,102.55852,11,0.17871,0.30225,0.07073
1,0.80437,102.55852,12,0.25115,0.28252,0.05695
1,0.80437,102.55852,13,0.31788,0.26359,0.05182
1,0.80437,102.55852,14,0.3804,0.24599,0.04989
1,0.80437,102.55852,15,0.42522,0.22589,0.04857
1,0.80437,102.55852,16,0.41927,0.19544,0.04775
1,0.80437,102.55852,17,0.41315,0.16745,0.04808
1,0.80437,102.55852,18,0.40765,0.14163,0.04783
1,0.80437,102.55852,19,0.40278,0.11858,0.04726
1,0.80437,102.55852,20,0.3984,0.09861,0.04749
1,0.80437,102.55852,21,0.39428,0.08172,0.04758
1,0.80437,102.55852,22,0.39056,0.06815,0.04813
1,0.80437,102.55852,23,0.38742,0.05771,0.04803
1,0.80437,102.55852,24,0.38471,0.05047,0.04824
1,0.80437,102.55852,25,0.38294,0.04632,0.04882
1,0.80437,102.55852,26,0.38266,0.04496,0.04902
1,0.80437,102.55852,27,0.3826,0.04487,0.04953
2,0.80437,102.55852,1,0.08227,0.05918,0.07441
2,0.80437,102.55852,2,-0.15109,0.15754,0.05539
2,0.80437,102.55852,3,-0.36577,0.24697,0.09744
2,0.80437,102.55852,4,-0.40141,0.34053,0.08762
2,0.80437,102.55852,5,-0.31614,0.41448,0.08137
2,0.80437,102.55852,6,-0.22208,0.41928,0.0818
2,0.80437,102.55852,7,-0.13466,0.39051,0.0737
2,0.80437,102.55852,8,-0.05138,0.36602,0.07397
2,0.80437,102.55852,9,0.02983,0.3429,0.06871
2,0.80437,102.55852,10,0.10451,0.32248,0.07641
2,0.80437,102.55852,11,0.17871,0.30225,0.07073
2,0.80437,102.55852,12,0.25115,0.28252,0.05695
2,0.80437,102.55852,13,0.31788,0.26359,0.05182
2,0.80437,102.55852,14,0.3804,0.24599,0.04989
2,0.80437,102.55852,15,0.42522,0.22589,0.04857
2,0.80437,102.55852,16,0.41927,0.19544,0.04775
2,0.80437,102.55852,17,0.41315,0.16745,0.04808
2,0.80437,102.55852,18,0.40765,0.14163,0.04783
2,0.80437,102.55852,19,0.40278,0.11858,0.04726
2,0.80437,102.55852,20,0.3984,0.09861,0.04749
2,0.80437,102.55852,21,0.39428,0.08172,0.04758
2,0.80437,102.55852,22,0.39056,0.06815,0.04813
2,0.80437,102.55852,23,0.38742,0.05771,0.04803
2,0.80437,102.55852,24,0.38471,0.05047,0.04824
2,0.80437,102.55852,25,0.38294,0.04632,0.04882
2,0.80437,102.55852,26,0.38266,0.04496,0.04902
2,0.80437,102.55852,27,0.3826,0.04487,0.04953
3,0.79962,102.29725,1,0.08227,0.05918,0.07441
3,0.79962,102.29725,2,-0.15112,0.15755,0.05525
3,0.79962,102.29725,3,-0.36585,0.24699,0.09707
3,0.79962,102.29725,4,-0.40223,0.33997,0.08716
3,0.79962,102.29725,5,-0.31783,0.41906,0.08073
3,0.79962,102.29725,6,-0.23281,0.41903,0.0778
3,0.79962,102.29725,7,-0.15523,0.39005,0.06228
3,0.79962,102.29725,8,-0.08849,0.3619,0.07649
3,0.79962,102.29725,9,-0.02341,0.33462,0.08279
