particle,elasticity,weight,frame,x,y,z
1,0.91454,49.32024,1,0.33981,-0.16333,0.59648
1,0.91454,49.32024,2,0.22747,-0.27455,0.48102
1,0.91454,49.32024,3,0.11618,-0.38472,0.35264
1,0.91454,49.32024,4,-7.0e-5,-0.41985,0.22894
1,0.91454,49.32024,5,-0.11888,-0.40972,0.10292
1,0.91454,49.32024,6,-0.21389,-0.39638,0.06867
1,0.91454,49.32024,7,-0.29039,-0.38213,0.10576
1,0.91454,49.32024,8,-0.36653,-0.36796,0.12864
1,0.91454,49.32024,9,-0.42736,-0.35206,0.14067
1,0.91454,49.32024,10,-0.39506,-0.34254,0.15437
1,0.91454,49.32024,11,-0.35683,-0.33407,0.15422
1,0.91454,49.32024,12,-0.31872,-0.32562,0.14003
1,0.91454,49.32024,13,-0.28073,-0.3172,0.11184
1,0.91454,49.32024,14,-0.24288,-0.30882,0.06972
1,0.91454,49.32024,15,-0.21185,-0.29831,0.05501
1,0.91454,49.32024,16,-0.18574,-0.29313,0.06078
1,0.91454,49.32024,17,-0.16061,-0.28794,0.05616
1,0.91454,49.32024,18,-0.13805,-0.28336,0.0491
1,0.91454,49.32024,19,-0.12066,-0.27868,0.05283
1,0.91454,49.32024,20,-0.10475,-0.27456,0.04891
1,0.91454,49.32024,21,-0.09254,-0.27134,0.04919
1,0.91454,49.32024,22,-0.08303,-0.26899,0.04829
1,0.91454,49.32024,23,-0.07695,-0.26701,0.0491
1,0.91454,49.32024,24,-0.07273,-0.2657,0.04856
1,0.91454,49.32024,25,-0.07037,-0.26484,0.04883
1,0.91454,49.32024,26,-0.07011,-0.2646,0.04944
2,0.91436,64.07887,1,0.33983,-0.16332,0.59648
2,0.91436,64.07887,2,0.22751,-0.27454,0.48101
2,0.91436,64.07887,3,0.11625,-0.38471,0.35263
2,0.91436,64.07887,4,2.0e-5,-0.41982,0.22892
2,0.91436,64.07887,5,-0.11876,-0.40963,0.10292
2,0.91436,64.07887,6,-0.21374,-0.39624,0.06865
2,0.91436,64.07887,7,-0.29023,-0.38197,0.10567
2,0.91436,64.07887,8,-0.36635,-0.36777,0.12848
2,0.91436,64.07887,9,-0.42762,-0.3544,0.13915
2,0.91436,64.07887,10,-0.40262,-0.35196,0.14599
2,0.91436,64.07887,11,-0.37768,-0.34953,0.13878
2,0.91436,64.07887,12,-0.35281,-0.3471,0.11753
2,0.91436,64.07887,13,-0.32801,-0.34468,0.08231
2,0.91436,64.07887,14,-0.29741,-0.35194,0.08131
2,0.91436,64.07887,15,-0.2649,-0.36127,0.08297
2,0.91436,64.07887,16,-0.23237,-0.37032,0.07169
2,0.91436,64.07887,17,-0.20533,-0.37702,0.0701
2,0.91436,64.07887,18,-0.18132,-0.38259,0.06798
2,0.91436,64.07887,19,-0.15931,-0.38663,0.06309
2,0.91436,64.07887,20,-0.13838,-0.38961,0.0514
2,0.91436,64.07887,21,-0.12288,-0.3945,0.05579
2,0.91436,64.07887,22,-0.10904,-0.399,0.05487
2,0.91436,64.07887,23,-0.09672,-0.40206,0.05075
2,0.91436,64.07887,24,-0.08759,-0.40364,0.04891
2,0.91436,64.07887,25,-0.08213,-0.40465,0.04931
2,0.91436,64.07887,26,-0.07958,-0.40561,0.04913
3,0.91454,49.32024,1,0.33981,-0.16333,0.59648
3,0.91454,49.32024,2,0.22747,-0.27455,0.48102
3,0.91454,49.32024,3,0.11618,-0.38472,0.35264
3,0.91454,49.32024,4,-7.0e-5,-0.41985,0.22894
