particle,elasticity,weight,frame,x,y,z
1,0.73377,10.48712,1,0.00725,0.0389,0.53255
1,0.73377,10.48712,2,0.09732,0.20243,0.16625
1,0.73377,10.48712,3,0.1663,0.32768,0.19506
1,0.73377,10.48712,4,0.22109,0.3722,0.32189
1,0.73377,10.48712,5,0.26559,0.32994,0.43059
1,0.73377,10.48712,6,0.30981,0.28793,0.52459
1,0.73377,10.48712,7,0.35377,0.24617,0.60401
1,0.73377,10.48712,8,0.38865,0.20499,0.66818
1,0.73377,10.48712,9,0.39001,0.16533,0.71577
1,0.73377,10.48712,10,0.39001,0.12588,0.74948
1,0.73377,10.48712,11,0.39001,0.08656,0.76902
1,0.73377,10.48712,12,0.39001,0.04736,0.77447
1,0.73377,10.48712,13,0.39001,0.00829,0.76585
1,0.73377,10.48712,14,0.39001,-0.03066,0.74322
1,0.73377,10.48712,15,0.39001,-0.06947,0.70663
1,0.73377,10.48712,16,0.39001,-0.10814,0.65613
1,0.73377,10.48712,17,0.39001,-0.14665,0.59182
1,0.73377,10.48712,18,0.39001,-0.18497,0.51378
1,0.73377,10.48712,19,0.39001,-0.2231,0.42211
1,0.73377,10.48712,20,0.39001,-0.26101,0.31694
1,0.73377,10.48712,21,0.39001,-0.29868,0.19839
1,0.73377,10.48712,22,0.39001,-0.33022,0.10844
1,0.73377,10.48712,23,0.39001,-0.34104,0.15102
1,0.73377,10.48712,24,0.39,-0.35182,0.17944
1,0.73377,10.48712,25,0.39,-0.36257,0.19374
1,0.73377,10.48712,26,0.39,-0.37331,0.19395
1,0.73377,10.48712,27,0.39,-0.38402,0.18012
1,0.73377,10.48712,28,0.38947,-0.39001,0.15332
2,0.78365,12.00921,1,0.00725,0.0389,0.53255
2,0.78365,12.00921,2,0.09732,0.20243,0.16625
2,0.78365,12.00921,3,0.1663,0.32767,0.20224
2,0.78365,12.00921,4,0.22107,0.37093,0.33705
2,0.78365,12.00921,5,0.26554,0.32589,0.45219
2,0.78365,12.00921,6,0.30972,0.28114,0.55256
2,0.78365,12.00921,7,0.35364,0.23666,0.6383
2,0.78365,12.00921,8,0.38859,0.19297,0.70831
2,0.78365,12.00921,9,0.39001,0.15152,0.76036
2,0.78365,12.00921,10,0.39001,0.11029,0.79851
2,0.78365,12.00921,11,0.39001,0.06921,0.82249
2,0.78365,12.00921,12,0.39001,0.02827,0.83235
2,0.78365,12.00921,13,0.39001,-0.01253,0.82813
2,0.78365,12.00921,14,0.39001,-0.05322,0.80988
2,0.78365,12.00921,15,0.39001,-0.09376,0.77765
2,0.78365,12.00921,16,0.39001,-0.13416,0.73151
2,0.78365,12.00921,17,0.39001,-0.17439,0.67152
2,0.78365,12.00921,18,0.39001,-0.21443,0.59777
2,0.78365,12.00921,19,0.39001,-0.25427,0.51037
2,0.78365,12.00921,20,0.39001,-0.29389,0.40943
2,0.78365,12.00921,21,0.39001,-0.33327,0.29507
2,0.78365,12.00921,22,0.39001,-0.37239,0.16744
2,0.78365,12.00921,23,0.39001,-0.37369,0.11605
2,0.78365,12.00921,24,0.39001,-0.34104,0.15921
2,0.78365,12.00921,25,0.39,-0.3085,0.18818
2,0.78365,12.00921,26,0.39,-0.27605,0.20302
2,0.78365,12.00921,27,0.39,-0.24371,0.20376
2,0.78365,12.00921,28,0.39,-0.21145,0.19046
3,0.75853,8.51236,1,0.00725,0.0389,0.53255
3,0.75853,8.51236,2,0.09732,0.20243,0.16625
3,0.75853,8.51236,3,0.1663,0.32767,0.19862
3,0.75853,8.51236,4,0.22108,0.37157,0.32941
3,0.75853,8.51236,5,0.26557,0.32793,0.44131
3,0.75853,8.51236,6,0.30976,0.28456,0.53847
3,0.75853,8.51236,7,0.3537,0.24145,0.62104
3,0.75853,8.51236,8,0.38862,0.19902,0.6881
3,0.75853,8.51236,9,0.39001,0.15847,0.73791
3,0.75853,8.51236,10,0.39001,0.11814,0.77382
3,0.75853,8.51236,11,0.39001,0.07794,0.79557
3,0.75853,8.51236,12,0.39001,0.03788,0.80321
3,0.75853,8.51236,13,0.39001,-0.00206,0.79677
3,0.75853,8.51236,14,0.39001,-0.04187,0.77632
3,0.75853,8.51236,15,0.39001,-0.08155,0.7419
3,0.75853,8.51236,16,0.39001,-0.12107,0.69356
3,0.75853,8.51236,17,0.39001,-0.16044,0.6314
3,0.75853,8.51236,18,0.39001,-0.19962,0.55549
3,0.75853,8.51236,19,0.39001,-0.2386,0.46594
3,0.75853,8.51236,20,0.39001,-0.27736,0.36287
3,0.75853,8.51236,21,0.39001,-0.31588,0.2464
3,0.75853,8.51236,22,0.39001,-0.35415,0.11668
3,0.75853,8.51236,23,0.39001,-0.36857,0.13145
3,0.75853,8.51236,24,0.39,-0.37999,0.15183
3,0.75853,8.51236,25,0.38969,-0.39001,0.15827
3,0.75853,8.51236,26,0.3872,-0.39001,0.15187
3,0.75853,8.51236,27,0.38472,-0.39001,0.13142
3,0.75853,8.51236,28,0.38226,-0.39001,0.1017
4,0.73066,10.00416,1,0.00725,0.0389,0.53255
4,0.73066,10.00416,2,0.09732,0.20243,0.16625
4,0.73066,10.00416,3,0.1663,0.32768,0.19461
4,0.73066,10.00416,4,0.22109,0.37228,0.32095
4,0.73066,10.00416,5,0.26559,0.33019,0.42924
4,0.73066,10.00416,6,0.30981,0.28836,0.52284
