particle,elasticity,weight,frame,x,y,z
1,0.84122,35.16219,1,0.33434,0.06241,0.10432
1,0.84122,35.16219,2,0.37722,0.31725,0.15401
1,0.84122,35.16219,3,0.37898,0.32617,0.22947
1,0.84122,35.16219,4,0.36105,0.21725,0.29645
1,0.84122,35.16219,5,0.34323,0.10904,0.34896
1,0.84122,35.16219,6,0.32552,0.0015,0.38712
1,0.84122,35.16219,7,0.30791,-0.10537,0.41103
1,0.84122,35.16219,8,0.29041,-0.21164,0.42077
1,0.84122,35.16219,9,0.27302,-0.31728,0.41643
1,0.84122,35.16219,10,0.25869,-0.38056,0.39399
1,0.84122,35.16219,11,0.25037,-0.36016,0.34943
1,0.84122,35.16219,12,0.24209,-0.33984,0.291
1,0.84122,35.16219,13,0.23383,-0.31961,0.21879
1,0.84122,35.16219,14,0.22562,-0.29947,0.13288
1,0.84122,35.16219,15,0.22457,-0.27738,0.11867
1,0.84122,35.16219,16,0.2271,-0.25434,0.13308
1,0.84122,35.16219,17,0.22961,-0.23136,0.13341
1,0.84122,35.16219,18,0.23213,-0.20844,0.11969
1,0.84122,35.16219,19,0.23462,-0.18566,0.1004
1,0.84122,35.16219,20,0.23709,-0.16313,0.09998
1,0.84122,35.16219,21,0.23954,-0.14071,0.09998
1,0.84122,35.16219,22,0.24199,-0.1184,0.09998
1,0.84122,35.16219,23,0.24442,-0.0962,0.09998
1,0.84122,35.16219,24,0.24684,-0.0741,0.09998
2,0.87577,36.54374,1,0.33434,0.06241,0.10432
2,0.87577,36.54374,2,0.37711,0.3166,0.15665
2,0.87577,36.54374,3,0.37847,0.3231,0.23471
2,0.87577,36.54374,4,0.35999,0.21096,0.3041
2,0.87577,36.54374,5,0.34163,0.09955,0.359
2,0.87577,36.54374,6,0.32339,-0.01113,0.39952
2,0.87577,36.54374,7,0.30526,-0.12113,0.42577
2,0.87577,36.54374,8,0.28724,-0.23048,0.43784
2,0.87577,36.54374,9,0.26933,-0.33918,0.43581
2,0.87577,36.54374,10,0.25663,-0.37461,0.41178
2,0.87577,36.54374,11,0.24807,-0.35187,0.36741
2,0.87577,36.54374,12,0.23953,-0.32921,0.30917
2,0.87577,36.54374,13,0.23104,-0.30665,0.23715
2,0.87577,36.54374,14,0.22258,-0.2842,0.15143
2,0.87577,36.54374,15,0.219,-0.26118,0.11716
2,0.87577,36.54374,16,0.22145,-0.23741,0.15015
2,0.87577,36.54374,17,0.2239,-0.21372,0.169
2,0.87577,36.54374,18,0.22634,-0.19008,0.17376
2,0.87577,36.54374,19,0.22878,-0.1665,0.16446
2,0.87577,36.54374,20,0.23121,-0.14298,0.14113
2,0.87577,36.54374,21,0.23363,-0.11954,0.10384
2,0.87577,36.54374,22,0.23601,-0.09648,0.11282
2,0.87577,36.54374,23,0.23838,-0.07352,0.11526
2,0.87577,36.54374,24,0.24075,-0.05062,0.10364
3,0.8419,35.64923,1,0.33434,0.06241,0.10432
3,0.8419,35.64923,2,0.37722,0.31724,0.15406
3,0.8419,35.64923,3,0.37897,0.32611,0.22958
3,0.8419,35.64923,4,0.36103,0.21713,0.2966
3,0.8419,35.64923,5,0.34319,0.10885,0.34916
3,0.8419,35.64923,6,0.32547,0.00126,0.38736
3,0.8419,35.64923,7,0.30786,-0.10568,0.41132
3,0.8419,35.64923,8,0.29035,-0.21201,0.4211
3,0.8419,35.64923,9,0.27294,-0.31771,0.41681
3,0.8419,35.64923,10,0.25861,-0.3796,0.39441
3,0.8419,35.64923,11,0.25029,-0.35492,0.34988
3,0.8419,35.64923,12,0.242,-0.33033,0.29148
3,0.8419,35.64923,13,0.23374,-0.30584,0.21929
3,0.8419,35.64923,14,0.22552,-0.28148,0.13342
3,0.8419,35.64923,15,0.22448,-0.25599,0.11591
3,0.8419,35.64923,16,0.227,-0.22996,0.12535
3,0.8419,35.64923,17,0.22952,-0.204,0.12072
3,0.8419,35.64923,18,0.23203,-0.17811,0.10206
3,0.8419,35.64923,19,0.2345,-0.15257,0.09999
3,0.8419,35.64923,20,0.23696,-0.12716,0.09999
3,0.8419,35.64923,21,0.23941,-0.10189,0.09998
3,0.8419,35.64923,22,0.24185,-0.07675,0.09998
3,0.8419,35.64923,23,0.24428,-0.05174,0.09998
3,0.8419,35.64923,24,0.24669,-0.02686,0.09998
4,0.84174,35.62628,1,0.33434,0.06241,0.10432
4,0.84174,35.62628,2,0.37722,0.31724,0.15405
4,0.84174,35.62628,3,0.37898,0.32613,0.22955
4,0.84174,35.62628,4,0.36103,0.21716,0.29656
4,0.84174,35.62628,5,0.3432,0.1089,0.34911
4,0.84174,35.62628,6,0.32548,0.00132,0.3873
4,0.84174,35.62628,7,0.30787,-0.10561,0.41125
4,0.84174,35.62628,8,0.29037,-0.21192,0.42102
4,0.84174,35.62628,9,0.27296,-0.31761,0.41671
4,0.84174,35.62628,10,0.25863,-0.37983,0.39431
4,0.84174,35.62628,11,0.25031,-0.35618,0.34977
4,0.84174,35.62628,12,0.24202,-0.33262,0.29136
4,0.84174,35.62628,13,0.23376,-0.30916,0.21917
4,0.84174,35.62628,14,0.22554,-0.28581,0.13329
4,0.84174,35.62628,15,0.2245,-0.26115,0.11658
4,0.84174,35.62628,16,0.22702,-0.23584,0.12722
4,0.84174,35.62628,17,0.22954,-0.21059,0.12379
