particle,elasticity,weight,frame,x,y,z
1,0.87708,3.53372,1,0.34916,-0.05903,0.37309
1,0.87708,3.53372,2,0.28138,0.07742,0.15951
1,0.87708,3.53372,3,0.2027,0.18669,0.15524
1,0.87708,3.53372,4,0.11885,0.28226,0.24708
1,0.87708,3.53372,5,0.03564,0.37712,0.32421
1,0.87708,3.53372,6,-0.0449,0.37,0.39044
1,0.87708,3.53372,7,-0.12474,0.35028,0.44274
1,0.87708,3.53372,8,-0.20416,0.33067,0.48073
1,0.87708,3.53372,9,-0.28318,0.31116,0.5045
1,0.87708,3.53372,10,-0.36182,0.29174,0.51412
1,0.87708,3.53372,11,-0.37741,0.26413,0.52088
1,0.87708,3.53372,12,-0.36165,0.23247,0.51918
1,0.87708,3.53372,13,-0.34593,0.20091,0.50344
1,0.87708,3.53372,14,-0.33026,0.16945,0.47371
1,0.87708,3.53372,15,-0.31465,0.1381,0.43004
1,0.87708,3.53372,16,-0.2991,0.10687,0.37251
1,0.87708,3.53372,17,-0.28361,0.07578,0.30119
1,0.87708,3.53372,18,-0.26821,0.04484,0.2162
1,0.87708,3.53372,19,-0.25288,0.01407,0.11763
2,0.87708,3.53372,1,0.34916,-0.05903,0.37309
2,0.87708,3.53372,2,0.28138,0.07742,0.15951
2,0.87708,3.53372,3,0.2027,0.18669,0.15524
2,0.87708,3.53372,4,0.11885,0.28226,0.24708
2,0.87708,3.53372,5,0.03564,0.37712,0.32421
2,0.87708,3.53372,6,-0.0449,0.37,0.39044
2,0.87708,3.53372,7,-0.12474,0.35028,0.44274
2,0.87708,3.53372,8,-0.20416,0.33067,0.48073
2,0.87708,3.53372,9,-0.28318,0.31116,0.5045
2,0.87708,3.53372,10,-0.36182,0.29174,0.51412
2,0.87708,3.53372,11,-0.37741,0.26413,0.52088
2,0.87708,3.53372,12,-0.36165,0.23247,0.51918
2,0.87708,3.53372,13,-0.34593,0.20091,0.50344
2,0.87708,3.53372,14,-0.33026,0.16945,0.47371
2,0.87708,3.53372,15,-0.31465,0.1381,0.43004
2,0.87708,3.53372,16,-0.2991,0.10687,0.37251
2,0.87708,3.53372,17,-0.28361,0.07578,0.30119
2,0.87708,3.53372,18,-0.26821,0.04484,0.2162
2,0.87708,3.53372,19,-0.25288,0.01407,0.11763
3,0.88237,-3.24363,1,0.34884,-0.05908,0.37316
3,0.88237,-3.24363,2,0.2805,0.0773,0.15969
3,0.88237,-3.24363,3,0.20133,0.1865,0.15572
3,0.88237,-3.24363,4,0.11703,0.28202,0.24793
3,0.88237,-3.24363,5,0.03336,0.37681,0.32543
3,0.88237,-3.24363,6,-0.04753,0.37196,0.39193
3,0.88237,-3.24363,7,-0.12772,0.35479,0.44446
3,0.88237,-3.24363,8,-0.20748,0.33771,0.48269
3,0.88237,-3.24363,9,-0.28685,0.32071,0.5067
3,0.88237,-3.24363,10,-0.36583,0.3038,0.51656
3,0.88237,-3.24363,11,-0.36797,0.27818,0.52356
3,0.88237,-3.24363,12,-0.33192,0.24825,0.52209
3,0.88237,-3.24363,13,-0.29598,0.21843,0.50659
3,0.88237,-3.24363,14,-0.26018,0.18871,0.4771
3,0.88237,-3.24363,15,-0.22451,0.15911,0.43369
3,0.88237,-3.24363,16,-0.18899,0.12963,0.37643
3,0.88237,-3.24363,17,-0.15364,0.10029,0.3054
3,0.88237,-3.24363,18,-0.11846,0.0711,0.22069
3,0.88237,-3.24363,19,-0.08349,0.04207,0.12244
4,0.87708,3.53372,1,0.34916,-0.05903,0.37309
4,0.87708,3.53372,2,0.28138,0.07742,0.15951
4,0.87708,3.53372,3,0.2027,0.18669,0.15524
4,0.87708,3.53372,4,0.11885,0.28226,0.24708
4,0.87708,3.53372,5,0.03564,0.37712,0.32421
4,0.87708,3.53372,6,-0.0449,0.37,0.39044
4,0.87708,3.53372,7,-0.12474,0.35028,0.44274
4,0.87708,3.53372,8,-0.20416,0.33067,0.48073
4,0.87708,3.53372,9,-0.28318,0.31116,0.5045
4,0.87708,3.53372,10,-0.36182,0.29174,0.51412
4,0.87708,3.53372,11,-0.37741,0.26413,0.52088
4,0.87708,3.53372,12,-0.36165,0.23247,0.51918
4,0.87708,3.53372,13,-0.34593,0.20091,0.50344
4,0.87708,3.53372,14,-0.33026,0.16945,0.47371
4,0.87708,3.53372,15,-0.31465,0.1381,0.43004
4,0.87708,3.53372,16,-0.2991,0.10687,0.37251
4,0.87708,3.53372,17,-0.28361,0.07578,0.30119
4,0.87708,3.53372,18,-0.26821,0.04484,0.2162
4,0.87708,3.53372,19,-0.25288,0.01407,0.11763
5,0.87708,3.53372,1,0.34916,-0.05903,0.37309
5,0.87708,3.53372,2,0.28138,0.07742,0.15951
5,0.87708,3.53372,3,0.2027,0.18669,0.15524
5,0.87708,3.53372,4,0.11885,0.28226,0.24708
5,0.87708,3.53372,5,0.03564,0.37712,0.32421
5,0.87708,3.53372,6,-0.0449,0.37,0.39044
5,0.87708,3.53372,7,-0.12474,0.35028,0.44274
5,0.87708,3.53372,8,-0.20416,0.33067,0.48073
5,0.87708,3.53372,9,-0.28318,0.31116,0.5045
5,0.87708,3.53372,10,-0.36182,0.29174,0.51412
5,0.87708,3.53372,11,-0.37741,0.26413,0.52088
5,0.87708,3.53372,12,-0.36165,0.23247,0.51918
5,0.87708,3.53372,13,-0.34593,0.20091,0.50344
5,0.87708,3.53372,14,-0.33026,0.16945,0.47371
5,0.87708,3.53372,15,-0.31465,0.1381,0.43004
5,0.87708,3.53372,16,-0.2991,0.10687,0.37251
5,0.87708,3.53372,17,-0.28361,0.07578,0.30119
5,0.87708,3.53372,18,-0.26821,0.04484,0.2162
5,0.87708,3.53372,19,-0.25288,0.01407,0.11763
6,0.87708,3.53372,1,0.34916,-0.05903,0.37309
6,0.87708,3.53372,2,0.28138,0.07742,0.15951
6,0.87708,3.53372,3,0.2027,0.18669,0.15524
6,0.87708,3.53372,4,0.11885,0.28226,0.24708
