x,y,z
-0.200531914830208,0.187766343355179,0.513271510601044
-0.460651725530624,0.423065274953842,0.618308126926422
-0.440691143274307,0.448476374149323,0.654646575450897
-0.385659843683243,0.411883592605591,0.667056560516357
-0.331281512975693,0.375673711299896,0.668699443340302
-0.27630016207695,0.339054375886917,0.659364461898804
-0.221949055790901,0.302852541208267,0.639302670955658
-0.166991636157036,0.266244143247604,0.608055412769318
-0.112663075327873,0.230053067207336,0.566328167915344
-0.0577281787991524,0.193456143140793,0.513172686100006
-0.00342182908207178,0.157276168465614,0.449787229299545
0.0514903701841831,0.120690733194351,0.374731779098511
0.10577442497015,0.0845219492912292,0.289693176746368
0.160047098994255,0.0483589060604572,0.193891003727913
0.214925438165665,0.0117905624210835,0.0860570520162582
0.251499354839325,-0.0108059514313936,0.0445472039282322
0.271013200283051,-0.0210181754082441,0.0658016055822372
0.290119111537933,-0.0310621783137321,0.0763089433312416
0.309468030929565,-0.041189756244421,0.0760123580694199
0.328593254089355,-0.0512031204998493,0.0648850426077843
0.347084581851959,-0.05967116355896,0.0497185401618481
0.361174553632736,-0.0606811493635178,0.0530320964753628
0.372588127851486,-0.0608341060578823,0.0556511655449867
0.382081568241119,-0.0613705441355705,0.053567536175251
0.389147251844406,-0.0624283626675606,0.0487976036965847
0.391758531332016,-0.0631275549530983,0.0490164123475552
0.392341256141663,-0.0633547455072403,0.0492221526801586
0.392273008823395,-0.0632753968238831,0.0493274368345737
0.392281472682953,-0.0632501468062401,0.0493790917098522
0.392284423112869,-0.0632360652089119,0.0494055934250355
0.392286509275436,-0.0632294192910194,0.0494200587272644
0.392288029193878,-0.0632262229919434,0.0494277365505695
0.392288655042648,-0.0632246732711792,0.0494316443800926
0.392289102077484,-0.0632233023643494,0.0494340173900127
0.392288714647293,-0.063223235309124,0.0494358874857426
0.392288595438004,-0.0632225275039673,0.049436192959547
0.392287820577621,-0.0632219687104225,0.0494372174143791
0.392287373542786,-0.0632213354110718,0.0494375564157963
0.392286747694016,-0.0632220059633255,0.0494380556046963
0.392287164926529,-0.0632214546203613,0.0494389347732067
0.392287850379944,-0.06322081387043,0.0494394563138485
0.392287135124207,-0.0632208436727524,0.0494397208094597
0.392287015914917,-0.0632210671901703,0.0494396761059761
0.392288029193878,-0.0632213726639748,0.0494402460753918
0.392287284135818,-0.0632217898964882,0.049440573900938
