particle,elasticity,weight,frame,x,y,z
1,0.93613,92.26879,1,0.04546,0.05063,0.14605
1,0.93613,92.26879,2,0.14107,-0.07193,0.04316
1,0.93613,92.26879,3,0.21498,-0.1534,0.11732
1,0.93613,92.26879,4,0.28841,-0.23433,0.17724
1,0.93613,92.26879,5,0.36137,-0.31474,0.22302
1,0.93613,92.26879,6,0.42032,-0.39749,0.25496
1,0.93613,92.26879,7,0.38752,-0.39319,0.27093
1,0.93613,92.26879,8,0.35447,-0.3474,0.27614
1,0.93613,92.26879,9,0.32154,-0.30178,0.26756
1,0.93613,92.26879,10,0.28874,-0.25633,0.24524
1,0.93613,92.26879,11,0.25607,-0.21107,0.20924
1,0.93613,92.26879,12,0.22354,-0.16601,0.15963
1,0.93613,92.26879,13,0.19116,-0.12115,0.09648
1,0.93613,92.26879,14,0.15897,-0.09778,0.10597
1,0.93613,92.26879,15,0.12689,-0.08056,0.12621
1,0.93613,92.26879,16,0.09492,-0.0634,0.13262
1,0.93613,92.26879,17,0.06304,-0.04629,0.12523
1,0.93613,92.26879,18,0.03126,-0.02923,0.10409
1,0.93613,92.26879,19,-0.00041,-0.01222,0.06924
1,0.93613,92.26879,20,-0.02954,-0.00405,0.06386
1,0.93613,92.26879,21,-0.05255,0.00097,0.0722
1,0.93613,92.26879,22,-0.07544,0.00592,0.06714
1,0.93613,92.26879,23,-0.09707,0.0096,0.05712
1,0.93613,92.26879,24,-0.11448,0.01096,0.05635
1,0.93613,92.26879,25,-0.12865,0.01171,0.0566
1,0.93613,92.26879,26,-0.14219,0.01242,0.04967
1,0.93613,92.26879,27,-0.15178,0.01177,0.05271
1,0.93613,92.26879,28,-0.15982,0.01163,0.05034
1,0.93613,92.26879,29,-0.16459,0.01152,0.04972
1,0.93613,92.26879,30,-0.1663,0.01131,0.04986
1,0.93613,92.26879,31,-0.16625,0.01126,0.04993
1,0.93613,92.26879,32,-0.16619,0.01125,0.04996
1,0.93613,92.26879,33,-0.1662,0.01123,0.04997
1,0.93613,92.26879,34,-0.1662,0.01123,0.04998
1,0.93613,92.26879,35,-0.16621,0.01123,0.04998
2,0.93312,93.13882,1,0.04546,0.05063,0.14605
2,0.93312,93.13882,2,0.14108,-0.07194,0.04307
2,0.93312,93.13882,3,0.21505,-0.15346,0.11686
2,0.93312,93.13882,4,0.28853,-0.23443,0.17642
2,0.93312,93.13882,5,0.36154,-0.3149,0.22184
2,0.93312,93.13882,6,0.42049,-0.39771,0.25339
2,0.93312,93.13882,7,0.38773,-0.39349,0.2693
2,0.93312,93.13882,8,0.35476,-0.34771,0.27467
2,0.93312,93.13882,9,0.32191,-0.30211,0.26624
2,0.93312,93.13882,10,0.28918,-0.25667,0.24407
2,0.93312,93.13882,11,0.25659,-0.21142,0.20822
2,0.93312,93.13882,12,0.22413,-0.16637,0.15876
2,0.93312,93.13882,13,0.19183,-0.12152,0.09575
2,0.93312,93.13882,14,0.16099,-0.09706,0.10631
2,0.93312,93.13882,15,0.13065,-0.07844,0.12789
2,0.93312,93.13882,16,0.10039,-0.05989,0.13563
2,0.93312,93.13882,17,0.07022,-0.04138,0.12956
2,0.93312,93.13882,18,0.04014,-0.02293,0.10974
2,0.93312,93.13882,19,0.01017,-0.00455,0.07621
2,0.93312,93.13882,20,-0.01999,0.00549,0.06731
2,0.93312,93.13882,21,-0.04505,0.00966,0.07747
2,0.93312,93.13882,22,-0.06938,0.01303,0.07795
2,0.93312,93.13882,23,-0.09321,0.01543,0.0689
2,0.93312,93.13882,24,-0.1138,0.0186,0.06337
2,0.93312,93.13882,25,-0.13257,0.02184,0.05308
2,0.93312,93.13882,26,-0.14704,0.02143,0.05863
2,0.93312,93.13882,27,-0.15999,0.02165,0.05794
2,0.93312,93.13882,28,-0.1721,0.02263,0.04989
2,0.93312,93.13882,29,-0.18009,0.02094,0.05382
2,0.93312,93.13882,30,-0.18755,0.02001,0.0498
2,0.93312,93.13882,31,-0.19288,0.01745,0.05166
2,0.93312,93.13882,32,-0.19674,0.01652,0.05029
2,0.93312,93.13882,33,-0.19815,0.0169,0.0493
2,0.93312,93.13882,34,-0.19828,0.01683,0.04966
2,0.93312,93.13882,35,-0.19832,0.01672,0.04983
3,0.93676,91.93881,1,0.04546,0.05063,0.14605
3,0.93676,91.93881,2,0.14107,-0.07193,0.04317
3,0.93676,91.93881,3,0.21497,-0.15339,0.11742
3,0.93676,91.93881,4,0.28838,-0.23431,0.17741
3,0.93676,91.93881,5,0.36133,-0.31471,0.22327
3,0.93676,91.93881,6,0.42028,-0.39744,0.25529
3,0.93676,91.93881,7,0.38747,-0.39312,0.27127
3,0.93676,91.93881,8,0.35441,-0.34733,0.27645
3,0.93676,91.93881,9,0.32146,-0.30171,0.26784
3,0.93676,91.93881,10,0.28865,-0.25627,0.24549
3,0.93676,91.93881,11,0.25596,-0.211,0.20946
3,0.93676,91.93881,12,0.22342,-0.16593,0.15981
3,0.93676,91.93881,13,0.19103,-0.12107,0.09663
3,0.93676,91.93881,14,0.15855,-0.09789,0.10585
3,0.93676,91.93881,15,0.12612,-0.0809,0.12576
3,0.93676,91.93881,16,0.09379,-0.06397,0.13183
3,0.93676,91.93881,17,0.06155,-0.04709,0.1241
3,0.93676,91.93881,18,0.02942,-0.03026,0.10262
3,0.93676,91.93881,19,-0.0026,-0.01349,0.06744
3,0.93676,91.93881,20,-0.03177,-0.00605,0.06557
3,0.93676,91.93881,21,-0.05519,-0.00106,0.07567
3,0.93676,91.93881,22,-0.07855,0.00391,0.07196
