particle,elasticity,weight,frame,x,y,z
1,0.87708,-53.4001,1,0.34916,-0.05903,0.37309
1,0.87708,-53.4001,2,0.28138,0.07742,0.15951
1,0.87708,-53.4001,3,0.2027,0.18669,0.15524
1,0.87708,-53.4001,4,0.11885,0.28226,0.24708
1,0.87708,-53.4001,5,0.03564,0.37712,0.32421
1,0.87708,-53.4001,6,-0.0449,0.37,0.39044
1,0.87708,-53.4001,7,-0.12474,0.35028,0.44274
1,0.87708,-53.4001,8,-0.20416,0.33067,0.48073
1,0.87708,-53.4001,9,-0.28318,0.31116,0.5045
1,0.87708,-53.4001,10,-0.36182,0.29174,0.51412
1,0.87708,-53.4001,11,-0.37741,0.26413,0.52088
1,0.87708,-53.4001,12,-0.36165,0.23247,0.51918
1,0.87708,-53.4001,13,-0.34593,0.20091,0.50344
1,0.87708,-53.4001,14,-0.33026,0.16945,0.47371
1,0.87708,-53.4001,15,-0.31465,0.1381,0.43004
1,0.87708,-53.4001,16,-0.2991,0.10687,0.37251
1,0.87708,-53.4001,17,-0.28361,0.07578,0.30119
1,0.87708,-53.4001,18,-0.26821,0.04484,0.2162
1,0.87708,-53.4001,19,-0.25288,0.01407,0.11763
1,0.87708,-53.4001,20,-0.2435,0.00018,0.13081
1,0.87708,-53.4001,21,-0.23582,-0.00888,0.16564
1,0.87708,-53.4001,22,-0.22817,-0.01793,0.18634
1,0.87708,-53.4001,23,-0.22053,-0.02696,0.19294
1,0.87708,-53.4001,24,-0.21291,-0.03597,0.18547
1,0.87708,-53.4001,25,-0.2053,-0.04496,0.16397
1,0.87708,-53.4001,26,-0.19771,-0.05393,0.12849
2,0.87708,-53.4001,1,0.34916,-0.05903,0.37309
2,0.87708,-53.4001,2,0.28138,0.07742,0.15951
2,0.87708,-53.4001,3,0.2027,0.18669,0.15524
2,0.87708,-53.4001,4,0.11885,0.28226,0.24708
2,0.87708,-53.4001,5,0.03564,0.37712,0.32421
2,0.87708,-53.4001,6,-0.0449,0.37,0.39044
2,0.87708,-53.4001,7,-0.12474,0.35028,0.44274
2,0.87708,-53.4001,8,-0.20416,0.33067,0.48073
2,0.87708,-53.4001,9,-0.28318,0.31116,0.5045
2,0.87708,-53.4001,10,-0.36182,0.29174,0.51412
2,0.87708,-53.4001,11,-0.37741,0.26413,0.52088
2,0.87708,-53.4001,12,-0.36165,0.23247,0.51918
2,0.87708,-53.4001,13,-0.34593,0.20091,0.50344
2,0.87708,-53.4001,14,-0.33026,0.16945,0.47371
2,0.87708,-53.4001,15,-0.31465,0.1381,0.43004
2,0.87708,-53.4001,16,-0.2991,0.10687,0.37251
2,0.87708,-53.4001,17,-0.28361,0.07578,0.30119
2,0.87708,-53.4001,18,-0.26821,0.04484,0.2162
2,0.87708,-53.4001,19,-0.25288,0.01407,0.11763
2,0.87708,-53.4001,20,-0.2435,0.00018,0.13081
2,0.87708,-53.4001,21,-0.23582,-0.00888,0.16564
2,0.87708,-53.4001,22,-0.22817,-0.01793,0.18634
2,0.87708,-53.4001,23,-0.22053,-0.02696,0.19294
2,0.87708,-53.4001,24,-0.21291,-0.03597,0.18547
2,0.87708,-53.4001,25,-0.2053,-0.04496,0.16397
2,0.87708,-53.4001,26,-0.19771,-0.05393,0.12849
3,0.88237,-79.15874,1,0.34884,-0.05908,0.37316
3,0.88237,-79.15874,2,0.2805,0.0773,0.15969
3,0.88237,-79.15874,3,0.20133,0.1865,0.15572
3,0.88237,-79.15874,4,0.11703,0.28202,0.24793
3,0.88237,-79.15874,5,0.03336,0.37681,0.32543
3,0.88237,-79.15874,6,-0.04753,0.37196,0.39193
