particle,elasticity,weight,frame,x,y,z
1,0.94047,-45.04674,1,-0.2753,-0.07435,0.91067
1,0.94047,-45.04674,2,-0.25304,0.17896,0.79118
1,0.94047,-45.04674,3,-0.23106,0.42906,0.65922
1,0.94047,-45.04674,4,-0.17687,0.32008,0.59741
1,0.94047,-45.04674,5,-0.12307,0.21187,0.52201
1,0.94047,-45.04674,6,-0.06965,0.10444,0.43315
1,0.94047,-45.04674,7,-0.01664,-0.00215,0.33094
1,0.94047,-45.04674,8,0.03594,-0.10792,0.21553
1,0.94047,-45.04674,9,0.0881,-0.21282,0.08706
1,0.94047,-45.04674,10,0.13565,-0.3011,0.0611
1,0.94047,-45.04674,11,0.18294,-0.37532,0.10336
1,0.94047,-45.04674,12,0.23516,-0.4083,0.13325
1,0.94047,-45.04674,13,0.28924,-0.37272,0.15117
1,0.94047,-45.04674,14,0.34311,-0.33728,0.15499
1,0.94047,-45.04674,15,0.39675,-0.30199,0.14475
1,0.94047,-45.04674,16,0.39459,-0.2599,0.12159
1,0.94047,-45.04674,17,0.37658,-0.216,0.08478
1,0.94047,-45.04674,18,0.3472,-0.17398,0.08035
1,0.94047,-45.04674,19,0.3165,-0.13233,0.06768
1,0.94047,-45.04674,20,0.28543,-0.09798,0.06968
1,0.94047,-45.04674,21,0.25491,-0.06445,0.06131
1,0.94047,-45.04674,22,0.22844,-0.03478,0.06167
1,0.94047,-45.04674,23,0.20348,-0.00712,0.05776
1,0.94047,-45.04674,24,0.18011,0.01832,0.05118
1,0.94047,-45.04674,25,0.16082,0.04108,0.05078
1,0.94047,-45.04674,26,0.14396,0.06197,0.04933
1,0.94047,-45.04674,27,0.12897,0.0803,0.04772
1,0.94047,-45.04674,28,0.11582,0.09566,0.04705
1,0.94047,-45.04674,29,0.10461,0.10817,0.04679
1,0.94047,-45.04674,30,0.09576,0.11786,0.04754
1,0.94047,-45.04674,31,0.08911,0.12499,0.04822
1,0.94047,-45.04674,32,0.08442,0.12949,0.04844
1,0.94047,-45.04674,33,0.08225,0.13177,0.04895
1,0.94047,-45.04674,34,0.0818,0.13209,0.04911
1,0.94047,-45.04674,35,0.08187,0.13221,0.04957
1,0.94047,-45.04674,36,0.08191,0.13226,0.04979
1,0.94047,-45.04674,37,0.08189,0.13227,0.04989
1,0.94047,-45.04674,38,0.08188,0.13227,0.04994
1,0.94047,-45.04674,39,0.08188,0.13227,0.04997
1,0.94047,-45.04674,40,0.08187,0.13227,0.04998
1,0.94047,-45.04674,41,0.08187,0.13227,0.04998
1,0.94047,-45.04674,42,0.08187,0.13227,0.04998
1,0.94047,-45.04674,43,0.08187,0.13227,0.04998
1,0.94047,-45.04674,44,0.08187,0.13227,0.04998
1,0.94047,-45.04674,45,0.08187,0.13227,0.04998
1,0.94047,-45.04674,46,0.08187,0.13227,0.04998
1,0.94047,-45.04674,47,0.08187,0.13227,0.04998
1,0.94047,-45.04674,48,0.08187,0.13227,0.04998
1,0.94047,-45.04674,49,0.08187,0.13227,0.04998
